Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Safari 12,,2019-08-13 10:00:31,2019-08-13 10:00:31,0.146s,PASSED
delay(2),Safari 12,,2019-08-13 10:00:31,2019-08-13 10:00:33,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Safari 12,,2019-08-13 10:00:33,2019-08-13 10:00:34,0.493s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Quick add,Safari 12,,2019-08-13 10:00:34,2019-08-13 10:00:43,9.249s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:00:34,2019-08-13 10:00:38,4.631s,PASSED
delay(2),Safari 12,,2019-08-13 10:00:38,2019-08-13 10:00:40,2.007s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Safari 12,,2019-08-13 10:00:40,2019-08-13 10:00:40,0.138s,PASSED
delay(2),Safari 12,,2019-08-13 10:00:40,2019-08-13 10:00:42,2.007s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Safari 12,,2019-08-13 10:00:42,2019-08-13 10:00:43,0.398s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart page,Safari 12,,2019-08-13 10:00:43,2019-08-13 10:00:52,9.080s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:00:43,2019-08-13 10:00:47,4.118s,PASSED
delay(2),Safari 12,,2019-08-13 10:00:47,2019-08-13 10:00:49,2.010s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Safari 12,,2019-08-13 10:00:49,2019-08-13 10:00:49,0.181s,PASSED
delay(2),Safari 12,,2019-08-13 10:00:49,2019-08-13 10:00:51,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Safari 12,,2019-08-13 10:00:51,2019-08-13 10:00:52,0.638s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart page,Safari 12,,2019-08-13 10:00:52,2019-08-13 10:01:02,10.203s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:00:52,2019-08-13 10:00:57,4.928s,PASSED
delay(2),Safari 12,,2019-08-13 10:00:57,2019-08-13 10:00:59,2.009s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Safari 12,,2019-08-13 10:00:59,2019-08-13 10:00:59,0.131s,PASSED
delay(2),Safari 12,,2019-08-13 10:00:59,2019-08-13 10:01:01,2.012s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Safari 12,,2019-08-13 10:01:01,2019-08-13 10:01:02,0.749s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Login and Logout,Safari 12,,2019-08-13 10:01:02,2019-08-13 10:01:15,12.952s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:01:02,2019-08-13 10:01:13,10.394s,PASSED
delay(2),Safari 12,,2019-08-13 10:01:13,2019-08-13 10:01:15,2.007s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Account icon""))",Safari 12,,2019-08-13 10:01:15,2019-08-13 10:01:15,0.404s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart flyout,Safari 12,,2019-08-13 10:01:15,2019-08-13 10:01:24,9.318s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:01:15,2019-08-13 10:01:20,4.335s,PASSED
delay(2),Safari 12,,2019-08-13 10:01:20,2019-08-13 10:01:22,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Safari 12,,2019-08-13 10:01:22,2019-08-13 10:01:22,0.145s,PASSED
delay(2),Safari 12,,2019-08-13 10:01:22,2019-08-13 10:01:24,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Safari 12,,2019-08-13 10:01:24,2019-08-13 10:01:24,0.716s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding products - Search flyout,Safari 12,,2019-08-13 10:01:24,2019-08-13 10:01:33,8.934s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:01:25,2019-08-13 10:01:31,6.363s,PASSED
delay(2),Safari 12,,2019-08-13 10:01:31,2019-08-13 10:01:33,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Search flyout""))",Safari 12,,2019-08-13 10:01:33,2019-08-13 10:01:33,0.457s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Adding products - home page,Safari 12,,2019-08-13 10:01:33,2019-08-13 10:02:06,32.671s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:01:33,2019-08-13 10:02:06,32.607s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart flyout,Safari 12,,2019-08-13 10:02:06,2019-08-13 10:02:58,52.305s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:02:06,2019-08-13 10:02:58,52.152s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Different products,Safari 12,,2019-08-13 10:02:58,2019-08-13 10:03:30,31.893s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-08-13 10:02:58,2019-08-13 10:03:30,31.819s,FAILED
