Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""CR-DESKTOP - SPANISH/Cart flyout/Input update - cart flyout""), ""8"")",Chrome 76.0.3809.100,,2019-08-13 09:58:37,2019-08-13 09:58:38,0.670s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:58:38,2019-08-13 09:58:40,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/Cart flyout/cart collpase""))",Chrome 76.0.3809.100,,2019-08-13 09:58:40,2019-08-13 09:58:40,0.070s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:58:40,2019-08-13 09:58:42,2.008s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/a_Jeans""))",Chrome 76.0.3809.100,,2019-08-13 09:58:42,2019-08-13 09:58:42,0.042s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:58:42,2019-08-13 09:58:44,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/Jeans- Boy friend jeans""))",Chrome 76.0.3809.100,,2019-08-13 09:58:44,2019-08-13 09:58:46,1.658s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:58:46,2019-08-13 09:58:48,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/Product 2""))",Chrome 76.0.3809.100,,2019-08-13 09:58:48,2019-08-13 09:58:49,1.452s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:58:49,2019-08-13 09:58:51,2.016s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/size -18""))",Chrome 76.0.3809.100,,2019-08-13 09:58:51,2019-08-13 09:58:51,0.105s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:58:51,2019-08-13 09:58:53,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP - SPANISH/product page/Add to bag""))",Chrome 76.0.3809.100,,2019-08-13 09:58:53,2019-08-13 09:58:53,0.091s,PASSED
delay(4),Chrome 76.0.3809.100,,2019-08-13 09:58:53,2019-08-13 09:58:57,4.010s,PASSED
x = 8,Chrome 76.0.3809.100,,2019-08-13 09:58:57,2019-08-13 09:58:57,0.000s,PASSED
"comment(""x="" + x)",Chrome 76.0.3809.100,,2019-08-13 09:58:57,2019-08-13 09:58:57,0.001s,PASSED
"a = getText(findTestObject(""CR-DESKTOP/Cart flyout/Get price - prod 1""))",Chrome 76.0.3809.100,,2019-08-13 09:58:57,2019-08-13 09:58:57,0.043s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:58:57,2019-08-13 09:58:59,2.013s,PASSED
"comment(""a="" + a)",Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.003s,PASSED
a1 = a.substring(1),Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.001s,PASSED
"comment(""a1="" + a1)",Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.001s,PASSED
p1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.000s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.001s,PASSED
try,Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.001s,PASSED
catch (NumberFormatException ex),Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.001s,PASSED
y = x * p1,Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.000s,PASSED
"comment(""y="" + y)",Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:58:59,0.001s,PASSED
"b = getText(findTestObject(""CR-DESKTOP/Cart flyout/Get price - prod 2""))",Chrome 76.0.3809.100,,2019-08-13 09:58:59,2019-08-13 09:59:00,0.058s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:59:00,2019-08-13 09:59:02,2.006s,PASSED
"comment(""b="" + b)",Chrome 76.0.3809.100,,2019-08-13 09:59:02,2019-08-13 09:59:02,0.000s,PASSED
b1 = b.substring(1),Chrome 76.0.3809.100,,2019-08-13 09:59:02,2019-08-13 09:59:02,0.001s,PASSED
"comment(""b1="" + b1)",Chrome 76.0.3809.100,,2019-08-13 09:59:02,2019-08-13 09:59:02,0.001s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:59:02,2019-08-13 09:59:04,2.010s,PASSED
try,Chrome 76.0.3809.100,,2019-08-13 09:59:04,2019-08-13 09:59:04,0.002s,PASSED
total = y + p2,Chrome 76.0.3809.100,,2019-08-13 09:59:04,2019-08-13 09:59:04,0.001s,PASSED
"comment(""total="" + total)",Chrome 76.0.3809.100,,2019-08-13 09:59:04,2019-08-13 09:59:04,0.000s,PASSED
"c = getText(findTestObject(""CR-DESKTOP/Cart flyout/Get price - subtotal""))",Chrome 76.0.3809.100,,2019-08-13 09:59:04,2019-08-13 09:59:04,0.181s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:59:04,2019-08-13 09:59:06,2.001s,PASSED
"comment(""c="" + c)",Chrome 76.0.3809.100,,2019-08-13 09:59:06,2019-08-13 09:59:06,0.001s,PASSED
c1 = c.substring(1),Chrome 76.0.3809.100,,2019-08-13 09:59:06,2019-08-13 09:59:06,0.001s,PASSED
"comment(""c1="" + c1)",Chrome 76.0.3809.100,,2019-08-13 09:59:06,2019-08-13 09:59:06,0.001s,PASSED
try,Chrome 76.0.3809.100,,2019-08-13 09:59:06,2019-08-13 09:59:06,0.003s,PASSED
"verifyEqual(p3, total)",Chrome 76.0.3809.100,,2019-08-13 09:59:06,2019-08-13 09:59:06,0.003s,FAILED
,,,,,,
Test Cases/CRITICAL PATH - SPANISH/Different products,Chrome 76.0.3809.100,,2019-08-13 09:59:06,2019-08-13 10:00:47,1m - 41.496s,FAILED
"callTestCase(findTestCase(""CALL - LANGUAGE TOGGLER""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 09:59:06,2019-08-13 09:59:14,7.513s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 09:59:14,2019-08-13 09:59:16,2.010s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP - SPANISH/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 09:59:16,2019-08-13 10:00:47,1m - 31.595s,FAILED
,,,,,,
Test Cases/COLLECTION PAGE/Bread crumbs,Chrome 76.0.3809.100,,2019-08-13 10:00:47,2019-08-13 10:01:01,13.857s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:00:48,2019-08-13 10:00:52,4.481s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:00:52,2019-08-13 10:00:54,2.004s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:00:54,2019-08-13 10:00:54,0.037s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:00:54,2019-08-13 10:00:56,2.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:00:56,2019-08-13 10:00:58,2.231s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:00:58,2019-08-13 10:01:00,2.006s,PASSED
a = getWindowTitle(),Chrome 76.0.3809.100,,2019-08-13 10:01:00,2019-08-13 10:01:00,0.025s,PASSED
"comment("" a= "" + a)",Chrome 76.0.3809.100,,2019-08-13 10:01:00,2019-08-13 10:01:00,0.000s,PASSED
"k = ""Charlotte Russe | Shoes - Shop Sneakers""",Chrome 76.0.3809.100,,2019-08-13 10:01:00,2019-08-13 10:01:00,0.001s,PASSED
"comment("" k= "" + k)",Chrome 76.0.3809.100,,2019-08-13 10:01:00,2019-08-13 10:01:00,0.000s,PASSED
if (a == k),Chrome 76.0.3809.100,,2019-08-13 10:01:00,2019-08-13 10:01:00,0.001s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/shoes link""))",Chrome 76.0.3809.100,,2019-08-13 10:01:00,2019-08-13 10:01:01,0.712s,FAILED
,,,,,,
Test Cases/COLLECTION PAGE/Quick add hovering,Chrome 76.0.3809.100,,2019-08-13 10:01:01,2019-08-13 10:01:54,53.154s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:01:01,2019-08-13 10:01:09,7.384s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:01:09,2019-08-13 10:01:11,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:01:11,2019-08-13 10:01:11,0.050s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:01:11,2019-08-13 10:01:13,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:01:13,2019-08-13 10:01:15,1.866s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:01:15,2019-08-13 10:01:17,2.009s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 1 - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:01:17,2019-08-13 10:01:17,0.033s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:01:17,2019-08-13 10:01:19,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 2 - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:01:19,2019-08-13 10:01:19,0.034s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:01:19,2019-08-13 10:01:21,2.003s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:01:21,2019-08-13 10:01:21,0.037s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:01:21,2019-08-13 10:01:23,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/First slider""))",Chrome 76.0.3809.100,,2019-08-13 10:01:23,2019-08-13 10:01:54,31.517s,FAILED
,,,,,,
Test Cases/HOME PAGE/Store locator,Chrome 76.0.3809.100,,2019-08-13 10:01:54,2019-08-13 10:02:27,32.823s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:01:54,2019-08-13 10:02:27,32.668s,FAILED
,,,,,,
Test Cases/HOME PAGE/New arrivals,Chrome 76.0.3809.100,,2019-08-13 10:02:27,2019-08-13 10:03:00,32.790s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:02:27,2019-08-13 10:03:00,32.526s,FAILED
,,,,,,
Test Cases/HOME PAGE/Mega menu navigation,Chrome 76.0.3809.100,,2019-08-13 10:03:00,2019-08-13 10:03:33,32.701s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:03:00,2019-08-13 10:03:33,32.525s,FAILED
,,,,,,
Test Cases/HOME PAGE/Recommended for you,Chrome 76.0.3809.100,,2019-08-13 10:03:33,2019-08-13 10:04:05,32.759s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:03:33,2019-08-13 10:04:05,32.608s,FAILED
,,,,,,
Test Cases/HOME PAGE/Home page - CTA,Chrome 76.0.3809.100,,2019-08-13 10:04:05,2019-08-13 10:04:20,14.433s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:04:06,2019-08-13 10:04:10,4.670s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:10,2019-08-13 10:04:12,2.015s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Hero banner - 1 st""))",Chrome 76.0.3809.100,,2019-08-13 10:04:12,2019-08-13 10:04:15,2.783s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:15,2019-08-13 10:04:17,2.006s,PASSED
getWindowTitle(),Chrome 76.0.3809.100,,2019-08-13 10:04:17,2019-08-13 10:04:17,0.008s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:17,2019-08-13 10:04:19,2.010s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Add prod - home page/Charlotte russe icon""))",Chrome 76.0.3809.100,,2019-08-13 10:04:19,2019-08-13 10:04:20,0.783s,FAILED
,,,,,,
Test Cases/HOME PAGE/Language toggler,Chrome 76.0.3809.100,,2019-08-13 10:04:20,2019-08-13 10:04:33,13.200s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:04:20,2019-08-13 10:04:26,6.110s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:26,2019-08-13 10:04:28,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Spanish""))",Chrome 76.0.3809.100,,2019-08-13 10:04:28,2019-08-13 10:04:28,0.115s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:28,2019-08-13 10:04:30,2.004s,PASSED
takeScreenshot(),Chrome 76.0.3809.100,,2019-08-13 10:04:30,2019-08-13 10:04:32,1.651s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.100,,2019-08-13 10:04:32,2019-08-13 10:04:32,0.001s,NOT_RUN
"click(findTestObject(""CR-DESKTOP/Home page/English""))",Chrome 76.0.3809.100,,2019-08-13 10:04:32,2019-08-13 10:04:33,1.194s,FAILED
,,,,,,
Test Cases/HOME PAGE/Footer,Chrome 76.0.3809.100,,2019-08-13 10:04:33,2019-08-13 10:04:47,13.994s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:04:33,2019-08-13 10:04:39,6.184s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:39,2019-08-13 10:04:41,2.007s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Footer/a_Contact Us""))",Chrome 76.0.3809.100,,2019-08-13 10:04:41,2019-08-13 10:04:43,1.401s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:43,2019-08-13 10:04:45,2.011s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Footer/a_Track Order""))",Chrome 76.0.3809.100,,2019-08-13 10:04:45,2019-08-13 10:04:47,2.185s,FAILED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Chrome 76.0.3809.100,,2019-08-13 10:04:47,2019-08-13 10:04:48,0.764s,ERROR
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:04:48,2019-08-13 10:04:48,0.005s,ERROR
,,,,,,
Test Cases/PRODUCT PAGE/Product - breadcrumb,Chrome 76.0.3809.100,,2019-08-13 10:04:48,2019-08-13 10:05:03,15.481s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:04:48,2019-08-13 10:04:55,6.257s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:55,2019-08-13 10:04:57,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:04:57,2019-08-13 10:04:57,0.050s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:04:57,2019-08-13 10:04:59,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:04:59,2019-08-13 10:05:01,1.935s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:01,2019-08-13 10:05:03,2.009s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:05:03,2019-08-13 10:05:03,0.627s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/You may also like - Other customers viewed,Chrome 76.0.3809.100,,2019-08-13 10:05:03,2019-08-13 10:05:22,19.006s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:05:03,2019-08-13 10:05:15,11.468s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:15,2019-08-13 10:05:17,2.010s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:05:17,2019-08-13 10:05:17,0.038s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:17,2019-08-13 10:05:19,2.002s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:05:19,2019-08-13 10:05:20,0.795s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:20,2019-08-13 10:05:22,2.007s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:05:22,2019-08-13 10:05:22,0.616s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Add to wishlist,Chrome 76.0.3809.100,,2019-08-13 10:05:22,2019-08-13 10:05:38,16.166s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:05:22,2019-08-13 10:05:29,6.105s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:29,2019-08-13 10:05:31,2.008s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Account icon""))",Chrome 76.0.3809.100,,2019-08-13 10:05:31,2019-08-13 10:05:32,1.163s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:32,2019-08-13 10:05:34,2.008s,PASSED
"setText(findTestObject(""CR-DESKTOP/Home page/Login/Email""), ""suman.kompelly+1@diffagency.com"")",Chrome 76.0.3809.100,,2019-08-13 10:05:34,2019-08-13 10:05:34,0.172s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:34,2019-08-13 10:05:36,2.004s,PASSED
"setEncryptedText(findTestObject(""CR-DESKTOP/Home page/Login/Password""), ""5xx1bkCcAlw="")",Chrome 76.0.3809.100,,2019-08-13 10:05:36,2019-08-13 10:05:36,0.084s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:36,2019-08-13 10:05:38,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Home page/Login/Login button""))",Chrome 76.0.3809.100,,2019-08-13 10:05:38,2019-08-13 10:05:38,0.490s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/product image sliders - hovering,Chrome 76.0.3809.100,,2019-08-13 10:05:38,2019-08-13 10:05:50,11.498s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:05:39,2019-08-13 10:05:43,3.935s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:43,2019-08-13 10:05:45,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:05:45,2019-08-13 10:05:45,0.040s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:45,2019-08-13 10:05:47,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:05:47,2019-08-13 10:05:47,0.768s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:47,2019-08-13 10:05:49,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:05:49,2019-08-13 10:05:50,0.623s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Recently viewed,Chrome 76.0.3809.100,,2019-08-13 10:05:50,2019-08-13 10:06:01,11.389s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:05:50,2019-08-13 10:05:54,3.908s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:54,2019-08-13 10:05:56,2.010s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:05:56,2019-08-13 10:05:56,0.094s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:56,2019-08-13 10:05:58,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:05:58,2019-08-13 10:05:59,0.660s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:05:59,2019-08-13 10:06:01,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:06:01,2019-08-13 10:06:01,0.620s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - cart page,Chrome 76.0.3809.100,,2019-08-13 10:06:01,2019-08-13 10:06:13,11.954s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:06:01,2019-08-13 10:06:06,4.494s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:06,2019-08-13 10:06:08,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:06:08,2019-08-13 10:06:08,0.039s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:08,2019-08-13 10:06:10,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:06:10,2019-08-13 10:06:11,0.680s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:11,2019-08-13 10:06:13,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:06:13,2019-08-13 10:06:13,0.642s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Increase quantity - cart flyout,Chrome 76.0.3809.100,,2019-08-13 10:06:13,2019-08-13 10:06:27,13.228s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:06:13,2019-08-13 10:06:19,5.588s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:19,2019-08-13 10:06:21,2.008s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:06:21,2019-08-13 10:06:21,0.033s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:21,2019-08-13 10:06:23,2.006s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:06:23,2019-08-13 10:06:24,0.798s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:24,2019-08-13 10:06:26,2.003s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:06:26,2019-08-13 10:06:27,0.660s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Quick add,Chrome 76.0.3809.100,,2019-08-13 10:06:27,2019-08-13 10:06:41,14.807s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:06:27,2019-08-13 10:06:32,5.366s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:32,2019-08-13 10:06:34,2.006s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:06:34,2019-08-13 10:06:34,0.042s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:34,2019-08-13 10:06:36,2.004s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:06:36,2019-08-13 10:06:37,0.700s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:37,2019-08-13 10:06:39,2.009s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:06:39,2019-08-13 10:06:39,0.031s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:39,2019-08-13 10:06:41,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/product page/Quick add""))",Chrome 76.0.3809.100,,2019-08-13 10:06:41,2019-08-13 10:06:41,0.577s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Price comparison - cart page,Chrome 76.0.3809.100,,2019-08-13 10:06:41,2019-08-13 10:06:54,12.300s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:06:41,2019-08-13 10:06:46,4.811s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:46,2019-08-13 10:06:48,2.003s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:06:48,2019-08-13 10:06:48,0.034s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:48,2019-08-13 10:06:50,2.007s,PASSED
"click(findTestObject(""CR-DESKTOP/Mega menu/shoes - sneakers""))",Chrome 76.0.3809.100,,2019-08-13 10:06:50,2019-08-13 10:06:51,0.757s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:51,2019-08-13 10:06:53,2.005s,PASSED
"click(findTestObject(""CR-DESKTOP/Collection page/product 3""))",Chrome 76.0.3809.100,,2019-08-13 10:06:53,2019-08-13 10:06:54,0.603s,FAILED
,,,,,,
Test Cases/CRITICAL PATH/Decrease quantity - cart page,Chrome 76.0.3809.100,,2019-08-13 10:06:54,2019-08-13 10:07:05,11.761s,FAILED
"callTestCase(findTestCase(""CALL-URL""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.100,,2019-08-13 10:06:54,2019-08-13 10:06:58,4.299s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:06:58,2019-08-13 10:07:00,2.002s,PASSED
"mouseOver(findTestObject(""CR-DESKTOP/Mega menu/SHOES""))",Chrome 76.0.3809.100,,2019-08-13 10:07:00,2019-08-13 10:07:00,0.033s,PASSED
delay(2),Chrome 76.0.3809.100,,2019-08-13 10:07:00,2019-08-13 10:07:02,2.001s,PASSED
